Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,272278.3232,272392.47872,114.15552000002936,272304.72192000004,272423.54688000004,118.8249599999981,8,9.335258623334424,RS_region_onsets
GPi,276133.10976,276458.86464,325.75487999996403,276352.45056,276640.03072,287.58015999995405,15,13.701063764090236,RS_region_onsets
GPi,277696.43008,278458.73664,762.3065599999973,278138.4704,278441.12384,302.6534400000237,15,6.028662942845307,RS_region_onsets
GPi,282322.45248,282613.80096,291.3484800000442,282414.05952,282712.3712,298.31167999998434,18,19.73136781085346,RS_region_onsets
GPi,284872.41728,285210.37824,337.9609599999967,285048.42240000004,285289.10335999995,240.68095999991056,16,13.119414575034668,RS_region_onsets
GPi,286636.60544,286808.02304,171.41759999998612,286710.57920000004,286922.42432,211.84511999995448,16,21.64615503577995,RS_region_onsets
GPi,287852.17536,288003.23584,151.06047999998555,287941.22239999997,288042.96704,101.7446400000481,14,18.93207520037135,RS_region_onsets
GPi,294548.97152,294559.90784,10.936319999978878,294549.0944,294598.2464,49.15200000000186,3,5.1834309407736985,RS_region_onsets
GPi,294914.8672,296586.60864,1671.7414400000123,295741.1328,296445.31712,704.1843200000003,24,6.978735219215398,RS_region_onsets
GPi,302622.18752,302838.784,216.59648000000743,302678.79424,303250.0224,571.2281599999988,9,6.803538642548555,RS_region_onsets
GPi,304080.4864,304514.53952,434.05311999999685,304280.76032,304562.97472,282.2143999999971,16,12.002766333756718,RS_region_onsets
GPi,305634.14016,307701.67808,2067.5379199999734,306656.21504,307018.01472,361.7996799999965,29,9.236211640355242,RS_region_onsets
GPi,310716.12928,310776.87296,60.74368000001414,310729.64608,310897.27488000004,167.62880000006407,4,3.971669416438551,RS_region_onsets
VoSTNSNr,226293.76,227533.824,1240.063999999984,227055.5136,227446.00576,390.4921599999943,12,4.208571576992203,RS_region_onsets
VoSTNSNr,233146.44992,234285.8752,1139.4252799999958,233765.51936,234468.7616,703.2422399999923,13,5.649509155146135,RS_region_onsets
VoSTNSNr,243087.52384,243252.10112,164.5772799999977,243153.12128,243316.34688000003,163.22560000003432,6,6.0881815186985335,RS_region_onsets
VoSTNSNr,249168.2816,250394.86976,1226.588160000014,249584.06656,249698.46784,114.40127999999096,11,4.227633454113362,RS_region_onsets
VoSTNSNr,258428.5184,260533.61664,2105.098239999992,259564.38016,260561.92,997.5398400000122,19,7.542088931761014,RS_region_onsets
VoSTNSNr,263532.7488,263848.46848,315.71967999998014,263685.34528,264014.60224000004,329.2569600000279,8,6.689886103586125,RS_region_onsets
VoSTNSNr,266464.29696,266592.74752,128.4505599999684,266545.02911999996,266716.42624,171.39712000003783,8,9.109456771719785,RS_region_onsets
VoSTNSNr,270130.46272,270242.52928,112.06656000000658,270151.96672,271541.32992,1389.3631999999634,7,9.260191268088748,RS_region_onsets
VoSTNSNr,276223.5904,276518.95296,295.3625600000378,276414.13632,276821.11488,406.97856000001775,9,7.675506873884023,RS_region_onsets
VoSTNSNr,278306.73408,278322.33984,15.605759999947622,278309.84704,278604.51328,294.6662399999914,3,4.415485962937764,RS_region_onsets
VoSTNSNr,282410.68032,282476.66688,65.98655999999028,282440.88832,282761.216,320.3276799999876,12,22.274513796438494,RS_region_onsets
VoSTNSNr,286645.00224,286708.49024,63.48800000001211,286680.6784,286954.37312,273.6947200000286,9,15.356448798441548,RS_region_onsets
VoSTNSNr,287896.24832,288061.31712,165.0688000000082,287984.55808,288071.76192,87.20384000003105,7,7.134969525261177,RS_region_onsets
VoSTNSNr,298521.96864,298536.79616,14.827520000049844,298522.74688,298853.66272,330.9158400000306,3,4.840943045010603,RS_region_onsets
VoSTNSNr,304200.704,304431.63648,230.93247999995947,304284.01664,304509.87008,225.8534400000353,13,15.256595929336893,RS_region_onsets
VoSTNSNr,307536.11776,307811.77856,275.6608000000124,307665.24416,307790.9504,125.70623999997042,8,6.750273484884598,RS_region_onsets
CMCL,3091.98848,3157.23776,65.24928,3129.7536,3204.58752,74.83392000000003,4,4.829240817553824,RS_region_onsets
CMCL,31416.1152,31447.69536,31.580160000001342,31434.46528,31504.30208,69.83680000000095,3,4.08007012798188,RS_region_onsets
CMCL,100257.01376,100594.4832,337.46944000000076,100512.93184,100547.9936,35.061759999996866,7,5.428334108812828,RS_region_onsets
CMCL,125865.00096,125885.76768,20.766719999999623,125866.35264,126022.656,156.30336000000534,3,4.9524761618641655,RS_region_onsets
CMCL,137536.59392,137560.14592,23.55199999999604,137552.85504,137601.67936,48.82432000001427,3,4.660287370703955,RS_region_onsets
CMCL,144397.312,144634.51136,237.1993599999987,144596.62336,144774.67648,178.05311999999685,5,4.233752414322808,RS_region_onsets
CMCL,147942.64576,148055.32672,112.68095999999788,147978.03519999998,148130.65216,152.61696000001393,4,3.927835199786855,RS_region_onsets
CMCL,166137.20064,166168.00256,30.801919999998063,166141.62432,166340.32128,198.69696000000113,3,4.26247611214724,RS_region_onsets
CMCL,175102.03392,175603.9168,501.8828800000192,175321.33376,175358.75072,37.41696000000229,8,3.9300707882807626,RS_region_onsets
CMCL,226228.55168,226627.9936,399.441919999983,226437.87776,226720.5632,282.6854400000011,8,5.1009508815096165,RS_region_onsets
CMCL,232314.2656,232402.65728,88.39168000000063,232365.75232,232702.8736,337.1212799999921,4,4.417636011410558,RS_region_onsets
CMCL,240779.0592,242177.4336,1398.3744000000006,241525.9648,241837.54752,311.5827200000058,17,6.2724373663564785,RS_region_onsets
CMCL,242574.82752,243786.17856,1211.3510400000089,243216.73216,243716.34176,499.60959999996703,18,10.236825837702323,RS_region_onsets
CMCL,260383.08864,264628.79744,4245.708799999993,263040.0,263288.0128,248.0128000000259,41,10.089563833326888,RS_region_onsets
CMCL,266436.77184,266908.54912,471.77727999998024,266627.44064,266909.79839999997,282.3577599999844,8,4.836061430288252,RS_region_onsets
CMCL,269094.01088,269117.27616,23.265279999992345,269095.15776,269259.69408,164.5363200000138,3,4.766625881549759,RS_region_onsets
CMCL,270533.95968,272439.296,1905.336319999944,271514.76736,271850.57792,335.81056000001263,26,13.231663716702815,RS_region_onsets
CMCL,278463.97952,279204.94592,740.9664000000339,278794.11712,279231.77472,437.6575999999768,13,9.389854881467546,RS_region_onsets
CMCL,282614.53824,282690.92864,76.39039999997476,282671.18592,282980.84352,309.6575999999768,5,7.135965814794758,RS_region_onsets
CMCL,284987.10528,285068.04224,80.93695999996271,285022.49472,285180.96896,158.47424000001047,11,22.69864959645656,RS_region_onsets
CMCL,286631.19872,288004.58752,1373.3888000000152,287382.07744,288039.56736,657.4899199999636,19,10.94956015255425,RS_region_onsets
CMCL,294330.94144,295223.00928,892.0678399999742,294745.7024,295300.99712,555.2947200000053,11,4.517754902244704,RS_region_onsets
CMCL,298465.03424,298973.51168,508.47743999998784,298670.32576,298941.56288,271.23712000000523,13,11.68572186638534,RS_region_onsets
CMCL,300799.91808,300917.3504,117.43232000002172,300842.55744,301032.69376,190.13631999999052,5,5.199456884847386,RS_region_onsets
CMCL,304280.04352,304406.44608,126.40256000001682,304318.62784,304596.13184,277.50400000001537,7,9.151237970077403,RS_region_onsets
CMCL,305312.3584,305382.85056,70.49215999996522,305351.10656,305494.2208,143.11424000002444,6,9.38234526691902,RS_region_onsets
CMCL,307582.73024,307671.8592,89.12896000000183,307622.05184,307865.76384,243.71200000005777,5,6.524152605528002,RS_region_onsets
CMCL,310782.93504,310901.30944,118.3743999999715,310829.8752,311035.86304,205.98784000001615,5,5.589860553878324,RS_region_onsets
