Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,268892.65152,269178.79808,286.14655999996467,269127.22944,269244.416,117.18656000000192,11,10.471334044019782,RS_region_onsets
GPi,270175.39584,271549.52192,1374.1260800000164,270874.99264,271317.23776,442.24511999997776,25,9.286889933435642,RS_region_onsets
GPi,272296.91904,272413.12256,116.20351999998093,272386.12992,272520.06912,133.93920000002254,7,7.849751031174129,RS_region_onsets
GPi,273565.2864,273624.30976,59.02335999999195,273580.07296,273623.63392,43.56095999997342,4,4.357154203055938,RS_region_onsets
GPi,274892.51328,274918.89152,26.37823999999091,274905.23136,275743.90784,838.6764800000237,4,6.115019863940741,RS_region_onsets
GPi,276421.8368,276435.68128,13.844480000028852,276427.07968,278662.51264,2235.4329599999473,5,10.947467071051406,RS_region_onsets
GPi,276679.39328,276732.7232,53.329919999989215,276712.98048,276970.8032,257.8227199999965,4,4.474082676870605,RS_region_onsets
GPi,277504.0,278671.64672,1167.6467200000188,278089.15456,278683.15648,594.0019200000097,19,6.295510599039893,RS_region_onsets
GPi,281639.7312,281660.6208,20.88959999999497,281655.82848,281689.16992,33.341439999989234,3,4.125205108786636,RS_region_onsets
GPi,282332.3648,282713.66144,381.29664000001503,282482.60608,282771.08736,288.48128000000725,9,5.665567329279582,RS_region_onsets
GPi,284876.30848,285131.07968,254.77120000001744,285044.98176,285251.33824,206.35648000001677,13,13.59751223865822,RS_region_onsets
GPi,286585.61024,286907.63776,322.0275200000033,286769.39775999996,286811.5456,42.147840000048745,8,4.671152564077432,RS_region_onsets
GPi,287868.84608,287990.08768,121.24160000000848,287922.52416000003,288029.12256,106.59839999995891,8,9.876464173984004,RS_region_onsets
GPi,288558.98112,288581.14048,22.159359999990556,288561.23392,288750.30528,189.07135999994352,3,4.1617025935154235,RS_region_onsets
GPi,296774.0416,297273.26208,499.22048000001814,296963.72736,297363.35360000003,399.62624000001233,12,6.096275560213635,RS_region_onsets
GPi,298760.31488,298795.86816,35.55327999999281,298788.2496,298837.97504,49.72544000000926,5,7.907341267812288,RS_region_onsets
GPi,305342.13632,305362.86208,20.725760000001173,305343.85664,305917.7472,573.8905599999707,3,4.314741454047917,RS_region_onsets
GPi,307539.88608,307771.96544,232.07935999997423,307633.80736,307842.2528,208.44544000003953,11,10.707105860556617,RS_region_onsets
VIMPPN,5765.12,5878.82496,113.70496000000004,5817.9583999999995,5946.6752,128.71680000000015,6,8.626691364021688,RS_region_onsets
VIMPPN,22251.60192,22627.20512,375.60319999999774,22451.03616,22570.88512,119.84895999999937,7,4.086888190275856,RS_region_onsets
VIMPPN,31749.12,31770.70592,21.58592000000135,31762.26816,31823.79008,61.52191999999923,3,5.440919464765837,RS_region_onsets
VIMPPN,37496.2176,37516.57472,20.3571199999933,37505.51552,37552.41472,46.89919999999984,3,5.454525116821616,RS_region_onsets
VIMPPN,40008.58112,40184.0128,175.43167999999423,40147.31264,40811.23328,663.9206400000039,5,4.5914300836324955,RS_region_onsets
VIMPPN,41682.1248,41769.86112,87.73632000000362,41730.41664,41867.34592,136.92928000000393,4,4.729203794377543,RS_region_onsets
VIMPPN,56279.4496,56338.80064,59.351040000001376,56298.88512,56482.304,183.41888000000472,4,5.9582343008976295,RS_region_onsets
VIMPPN,58042.7776,58598.35904,555.5814400000017,58388.8896,58458.112,69.22239999999874,9,4.375353446227369,RS_region_onsets
VIMPPN,66332.09856,66616.1152,284.01664000000164,66428.416,66542.71488,114.2988800000021,6,4.381470215800937,RS_region_onsets
VIMPPN,78743.10144,78843.53536,100.43391999999584,78827.52,78859.8784,32.358399999997346,5,6.640733189196922,RS_region_onsets
VIMPPN,81843.89632,82086.42048,242.52416000000085,81975.07071999999,82077.83936,102.76864000000931,8,8.498701838949366,RS_region_onsets
VIMPPN,87319.7568,87578.78784,259.03104000000167,87449.96864,87585.11616,135.14751999999862,6,4.4665814139167335,RS_region_onsets
VIMPPN,97870.31552,98532.10624,661.79071999999,98119.08608,98248.62208,129.53599999999278,10,4.251953738488195,RS_region_onsets
VIMPPN,110824.28416,110909.39904,85.11488000000827,110873.47712,111091.38432,217.90720000000147,4,4.847471268600618,RS_region_onsets
VIMPPN,113063.89504,113074.05312,10.158079999993788,113073.02912,113136.80384,63.7747199999867,3,7.0043640007416155,RS_region_onsets
VIMPPN,119399.34208,119480.32,80.97792000000481,119438.78656,119582.0032,143.21663999999873,4,4.987031613521037,RS_region_onsets
VIMPPN,140492.22656,140506.48064,14.254079999984242,140497.22368,140598.31296,101.0892800000147,3,6.188470995183158,RS_region_onsets
VIMPPN,149855.232,150031.36,176.12799999999697,149953.7408,150052.33152,98.59072000000742,6,6.38845227859062,RS_region_onsets
VIMPPN,163306.65984,163385.58976,78.92991999999504,163339.93984,163364.74112000002,24.80128000001423,4,5.070602669221415,RS_region_onsets
VIMPPN,168269.66016,168338.51392,68.85375999999815,168288.256,168418.65216,130.39616000000387,4,5.475236174451322,RS_region_onsets
VIMPPN,176585.728,176605.51168,19.783679999993183,176590.848,176740.67968,149.83168000000296,3,5.49590639547278,RS_region_onsets
VIMPPN,179170.83648,179252.0192,81.18272000001161,179219.94752,179296.68608,76.73856000002706,4,4.965133657462204,RS_region_onsets
VIMPPN,194208.27648,194679.3984,471.12192000000505,194428.08832,194497.4336,69.34528000000864,8,4.089533481715913,RS_region_onsets
VIMPPN,198872.4736,198914.21184,41.73824000000605,198894.3872,198982.77888,88.39168000000063,3,4.1625629403180735,RS_region_onsets
VIMPPN,202637.14816,202666.51648,29.368319999979576,202665.49248,202706.3296,40.837120000011055,3,4.950375347419097,RS_region_onsets
VIMPPN,209162.15808,209178.78784,16.62976000001072,209173.58592,209248.01024,74.42431999999098,3,5.812358925203014,RS_region_onsets
VIMPPN,217680.24064,217877.74976,197.50912000000244,217748.56192,217884.22144,135.65951999998651,5,3.9637986979899367,RS_region_onsets
VIMPPN,224155.0336,224260.42368,105.39008000001196,224205.0048,224290.9184,85.91359999999986,4,4.276129407775926,RS_region_onsets
VIMPPN,234621.1328,234955.61216,334.47935999999754,234806.04672,235198.64832,392.6016000000236,10,9.861766893271424,RS_region_onsets
VIMPPN,235573.16608,236222.42304,649.2569599999988,235911.94624,236106.05568,194.10944000000015,11,5.602588137404276,RS_region_onsets
VIMPPN,242596.82304,242734.8992,138.076160000026,242679.48032,242848.3584,168.87807999999495,6,7.531420250398675,RS_region_onsets
VIMPPN,245862.03136,246116.39296,254.36160000000385,245991.50592,246332.29312,340.78719999999157,7,6.339779512479332,RS_region_onsets
VIMPPN,260112.46592,260130.85696,18.3910400000168,260117.7088,260231.82336,114.11456000001635,3,5.670565079521166,RS_region_onsets
VIMPPN,261896.23296,261984.21504,87.98208000001614,261927.64928,262538.48576,610.8364799999981,4,4.739304833106793,RS_region_onsets
VIMPPN,262445.13792,262452.59264,7.454719999979716,262448.45568,262645.10464,196.64895999996224,3,7.4322470935119425,RS_region_onsets
VIMPPN,264609.46432,264628.10112,18.636799999978393,264620.68736,264783.42144,162.73408000002382,3,5.625449746919347,RS_region_onsets
VIMPPN,270523.51488,270688.13312,164.6182400000398,270597.89824,270962.97472,365.0764799999888,5,4.771607791656482,RS_region_onsets
VIMPPN,271468.01152,272420.29056,952.279039999994,271891.33312,272293.56032,402.2271999999648,13,5.698005969572665,RS_region_onsets
VIMPPN,275805.22496,276188.28288,383.057919999992,275997.696,276722.03264,724.3366399999941,8,5.443166711790426,RS_region_onsets
VIMPPN,281111.30624,281707.76576,596.4595199999749,281395.56864,282440.58112,1045.0124799999758,9,5.288439922887539,RS_region_onsets
VIMPPN,292625.28512,292805.14048,179.85535999998683,292678.00064,292864.45056,186.44992000004277,7,8.466588298333697,RS_region_onsets
VIMPPN,302954.65984,303126.40512,171.74528000003193,303025.93024,303267.67616,241.74591999995755,5,4.516628185851097,RS_region_onsets
CMCL,7051.14112,7165.78816,114.64703999999983,7088.3328,7391.70304,303.3702400000002,4,3.998282530657008,RS_region_onsets
CMCL,10530.36544,10930.09408,399.7286400000012,10701.90592,10975.72352,273.8176000000003,7,4.399709750095041,RS_region_onsets
CMCL,23160.66816,23302.22592,141.5577599999997,23232.14336,23358.17728,126.03391999999803,4,4.12195099595337,RS_region_onsets
CMCL,77687.11168,78089.13408,402.02240000000165,77843.00544,78019.1744,176.16896000000995,7,4.692521079499058,RS_region_onsets
CMCL,142052.80256,142155.28448,102.48191999999108,142120.73472,142366.28992,245.55520000000251,4,4.398877840645049,RS_region_onsets
CMCL,162872.03328,162939.33056,67.29727999999886,162885.91872000002,162943.75423999998,57.83551999996416,4,5.426817882592342,RS_region_onsets
CMCL,227481.55904,227531.81696,50.25792000000365,227521.6384,227558.99392,37.35551999998279,4,6.112552152855336,RS_region_onsets
CMCL,233099.264,233212.55936,113.29536000001826,233165.4144,233303.94112,138.52671999999438,7,10.11872778001984,RS_region_onsets
CMCL,233752.00256,233757.45024,5.447680000012042,233753.68192,234007.92064,254.23871999999392,3,8.4452810432216,RS_region_onsets
CMCL,234689.86368,235442.09408,752.2304000000004,234912.1536,235195.00288,282.8492799999658,12,8.893590487546925,RS_region_onsets
CMCL,240062.01344,243290.112,3228.098559999984,241847.88992,242765.57824,917.6883200000156,32,8.739278304639711,RS_region_onsets
CMCL,246099.1488,246691.88096,592.7321600000141,246553.66144,246629.39648,75.73503999999957,12,10.138262233255364,RS_region_onsets
CMCL,248335.7696,249236.11136,900.3417600000103,248658.41152,249354.24,695.8284799999965,12,6.028652024786722,RS_region_onsets
CMCL,259959.1936,260925.27616,966.0825600000098,260367.44192,260659.36384,291.9219199999934,15,9.04015931964239,RS_region_onsets
CMCL,261788.01664,262019.56352,231.54688000000897,261962.91584,262130.91328,167.99744000000646,12,17.104117767666054,RS_region_onsets
CMCL,263099.14624,266927.63648,3828.4902400000137,264724.0704,265249.34144,525.2710399999633,43,15.720944128482603,RS_region_onsets
CMCL,268977.88928,269635.42016,657.5308799999766,269219.55328,269519.2576,299.7043200000189,11,7.086788074019487,RS_region_onsets
CMCL,270133.08416,272473.25184,2340.167679999955,271049.27744,271547.26912,497.9916800000355,23,7.468465261397213,RS_region_onsets
CMCL,276110.62272,277816.7296,1706.1068800000355,276830.45376,277206.016,375.5622399999993,17,4.90343704672043,RS_region_onsets
CMCL,278270.5664,278503.87456,233.30816000001505,278361.64096,278562.57024000003,200.9292800000403,6,5.677952244207056,RS_region_onsets
CMCL,282725.94944,282866.64704,140.69760000001406,282809.42592,283232.21504000004,422.7891200000304,6,7.288154964377853,RS_region_onsets
CMCL,289079.33696,289241.4976,162.16064000001643,289160.72448,289239.40864,78.68416000000434,5,5.085448422293471,RS_region_onsets
CMCL,295035.57632,297963.76576,2928.1894399999874,296769.82272,296988.22144,218.3987199999974,31,9.73029032390636,RS_region_onsets
CMCL,311213.58848,311328.23552,114.64704000001076,311260.24192,311438.17215999996,177.93023999995785,4,3.9242045146840496,RS_region_onsets
